objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00338.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00338.jpg,427484,173901521,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00339.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00339.jpg,371034,173901522,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00340.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00340.jpg,351567,173901523,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00341.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00341.jpg,365410,173901524,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00342.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00342.jpg,357243,173901525,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00343.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00343.jpg,435891,173901526,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00344.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00344.jpg,518441,173901527,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00345.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00345.jpg,435278,173901528,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00346.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00346.jpg,387062,173901529,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00347.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00347.jpg,457991,173901530,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00348.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00348.jpg,386501,173901531,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00349.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00349.jpg,451959,173901532,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00350.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00350.jpg,369490,173901533,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00351.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00351.jpg,449159,173901534,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00352.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00352.jpg,369447,173901535,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00353.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00353.jpg,485761,173901536,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00354.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00354.jpg,391855,173901537,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00355.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00355.jpg,649740,173901538,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00356.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00356.jpg,514936,173901539,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00357.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00357.jpg,448289,173901540,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00358.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00358.jpg,350546,173901541,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00359.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00359.jpg,655347,173901542,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00360.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00360.jpg,513553,173901543,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00361.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00361.jpg,437182,173901544,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00362.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00362.jpg,386400,173901545,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00363.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00363.jpg,482123,173901546,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00364.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00364.jpg,437376,173901547,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00365.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00365.jpg,396409,173901548,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00366.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00366.jpg,489271,173901549,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00367.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00367.jpg,426518,173901550,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00368.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00368.jpg,522728,173901551,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00369.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00369.jpg,470321,173901552,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00370.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00370.jpg,404683,173901553,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00371.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00371.jpg,454196,173901554,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00372.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00372.jpg,308743,173901555,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00373.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00373.jpg,445206,173901556,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00374.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00374.jpg,288267,173901557,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00375.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00375.jpg,381102,173901558,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00376.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00376.jpg,241176,173901559,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00377.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00377.jpg,443893,173901560,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00378.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00378.jpg,330562,173901561,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00379.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00379.jpg,244138,173901562,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00380.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00380.jpg,313662,173901563,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00381.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00381.jpg,226798,173901564,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00382.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00382.jpg,378181,173901565,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00383.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00383.jpg,258191,173901566,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00384.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00384.jpg,337058,173901567,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00385.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00385.jpg,340666,173901568,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00386.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00386.jpg,318104,173901569,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00387.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00387.jpg,265222,173901570,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00388.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00388.jpg,302344,173901571,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00389.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00389.jpg,284639,173901572,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00390.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00390.jpg,110990,173901573,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00391.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00391.jpg,300723,173901574,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00392.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00392.jpg,251509,173901575,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00393.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854/12-0888_US-MD_Slave-Manifests--Roll-14-%28Old-Roll-22%29-Inward-1853-1854_00393.jpg,320972,173901576,Image provided by FamilySearch.,Image (JPG)
