objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00357.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00357.jpg,695167,173896438,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00358.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00358.jpg,605343,173896439,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00359.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00359.jpg,573759,173896440,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00360.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00360.jpg,426760,173896441,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00361.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00361.jpg,663327,173896442,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00362.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00362.jpg,597742,173896443,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00363.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00363.jpg,730233,173896444,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00364.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00364.jpg,570315,173896445,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00365.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00365.jpg,689171,173896446,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00366.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00366.jpg,603381,173896447,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00367.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00367.jpg,585055,173896448,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00368.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00368.jpg,494001,173896449,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00369.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00369.jpg,731225,173896450,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00370.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00370.jpg,678055,173896451,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00371.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00371.jpg,697108,173896452,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00372.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00372.jpg,614456,173896453,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00373.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00373.jpg,628173,173896454,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00374.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00374.jpg,612956,173896455,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00375.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00375.jpg,660748,173896456,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00376.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00376.jpg,637749,173896457,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00377.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00377.jpg,596890,173896458,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00378.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00378.jpg,498318,173896459,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00379.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00379.jpg,544875,173896460,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00380.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00380.jpg,557233,173896461,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00381.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00381.jpg,508122,173896462,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00382.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00382.jpg,467439,173896463,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00383.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00383.jpg,531046,173896464,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00384.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00384.jpg,496582,173896465,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00385.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00385.jpg,452210,173896466,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00386.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00386.jpg,584570,173896467,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00387.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00387.jpg,690769,173896468,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00388.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00388.jpg,792045,173896469,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00389.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00389.jpg,462430,173896470,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00390.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00390.jpg,643794,173896471,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00391.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00391.jpg,871355,173896472,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00392.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00392.jpg,679706,173896473,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00393.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00393.jpg,595468,173896474,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00394.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00394.jpg,709053,173896475,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00395.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00395.jpg,729027,173896476,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00396.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00396.jpg,466772,173896477,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00397.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00397.jpg,455098,173896478,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00398.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00398.jpg,529137,173896479,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00399.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00399.jpg,346097,173896480,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00400.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00400.jpg,495198,173896481,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00401.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00401.jpg,583573,173896482,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00402.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00402.jpg,799259,173896483,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00403.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00403.jpg,685135,173896484,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00404.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00404.jpg,514975,173896485,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00405.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00405.jpg,515590,173896486,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00406.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00406.jpg,574800,173896487,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00407.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00407.jpg,523033,173896488,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00408.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00408.jpg,523610,173896489,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00409.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00409.jpg,530119,173896490,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00410.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00410.jpg,655164,173896491,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00411.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858/12-0888_US-MD_Slave-Manifes-Roll-16-%28Old-Roll-24-25%29-Inward-1857-1858_00411.jpg,654762,173896492,Image provided by FamilySearch.,Image (JPG)
