objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00352.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00352.jpg,501043,173902268,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00353.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00353.jpg,435709,173902269,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00354.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00354.jpg,470760,173902270,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00355.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00355.jpg,570219,173902271,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00356.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00356.jpg,425430,173902272,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00357.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00357.jpg,467808,173902273,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00358.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00358.jpg,504700,173902274,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00359.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00359.jpg,553975,173902275,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00360.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00360.jpg,484172,173902276,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00361.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00361.jpg,398230,173902277,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00362.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00362.jpg,500883,173902278,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00363.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00363.jpg,420107,173902279,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00364.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00364.jpg,487607,173902280,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00365.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00365.jpg,432749,173902281,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00366.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00366.jpg,534459,173902282,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00367.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00367.jpg,446292,173902283,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00368.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00368.jpg,549636,173902284,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00369.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00369.jpg,448299,173902285,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00370.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00370.jpg,466606,173902286,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00371.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00371.jpg,399976,173902287,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00372.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00372.jpg,476283,173902288,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00373.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00373.jpg,357581,173902289,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00374.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00374.jpg,517476,173902290,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00375.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00375.jpg,410555,173902291,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00376.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00376.jpg,411657,173902292,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00377.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00377.jpg,341884,173902293,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00378.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00378.jpg,462711,173902294,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00379.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00379.jpg,372374,173902295,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00380.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00380.jpg,505478,173902296,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00381.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00381.jpg,439559,173902297,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00382.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00382.jpg,489781,173902298,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00383.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00383.jpg,408972,173902299,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00384.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00384.jpg,512877,173902300,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00385.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00385.jpg,430108,173902301,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00386.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00386.jpg,516646,173902302,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00387.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00387.jpg,435386,173902303,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00388.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00388.jpg,584246,173902304,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00389.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00389.jpg,457323,173902305,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00390.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00390.jpg,494642,173902306,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00391.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00391.jpg,457911,173902307,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00392.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00392.jpg,515721,173902308,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00393.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00393.jpg,450369,173902309,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00394.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00394.jpg,593353,173902310,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00395.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00395.jpg,514336,173902311,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00396.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00396.jpg,541143,173902312,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00397.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00397.jpg,485578,173902313,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00398.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00398.jpg,554834,173902314,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00399.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00399.jpg,468095,173902315,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00400.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00400.jpg,506968,173902316,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00401.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00401.jpg,443211,173902317,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00402.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00402.jpg,528098,173902318,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00403.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00403.jpg,481339,173902319,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00404.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00404.jpg,571399,173902320,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00405.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00405.jpg,492579,173902321,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00406.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00406.jpg,554973,173902322,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00407.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00407.jpg,656196,173902323,Image provided by FamilySearch.,Image (JPG)
