objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00520.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00520.jpg,667511,173899767,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00521.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00521.jpg,386358,173899768,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00522.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00522.jpg,634153,173899769,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00523.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00523.jpg,235709,173899770,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00524.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00524.jpg,633439,173899771,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00525.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00525.jpg,451034,173899772,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00526.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00526.jpg,482753,173899773,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00527.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00527.jpg,299237,173899774,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00528.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00528.jpg,499037,173899775,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00529.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00529.jpg,281453,173899776,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00530.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00530.jpg,510575,173899777,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00531.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00531.jpg,186314,173899778,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00532.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00532.jpg,455673,173899779,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00533.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00533.jpg,210442,173899780,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00534.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00534.jpg,467656,173899781,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00535.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00535.jpg,234498,173899782,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00536.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00536.jpg,439710,173899783,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00537.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00537.jpg,250147,173899784,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00538.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00538.jpg,511277,173899785,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00539.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00539.jpg,198298,173899786,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00540.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00540.jpg,466588,173899787,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00541.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00541.jpg,222161,173899788,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00542.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00542.jpg,486372,173899789,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00543.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00543.jpg,212391,173899790,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00544.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00544.jpg,479807,173899791,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00545.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00545.jpg,188511,173899792,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00546.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00546.jpg,475801,173899793,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00547.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00547.jpg,204735,173899794,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00548.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00548.jpg,463788,173899795,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00549.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00549.jpg,183762,173899796,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00550.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00550.jpg,519483,173899797,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00551.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00551.jpg,208580,173899798,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00552.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00552.jpg,485237,173899799,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00553.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00553.jpg,217874,173899800,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00554.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00554.jpg,500182,173899801,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00555.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00555.jpg,155674,173899802,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00556.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00556.jpg,189542,173899803,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00557.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00557.jpg,469538,173899804,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00558.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00558.jpg,194459,173899805,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00559.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00559.jpg,502749,173899806,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00560.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00560.jpg,383232,173899807,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00561.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00561.jpg,510023,173899808,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00562.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00562.jpg,398560,173899809,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00563.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00563.jpg,559767,173899810,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00564.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00564.jpg,527547,173899811,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00565.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00565.jpg,527826,173899812,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00566.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00566.jpg,510812,173899813,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00567.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00567.jpg,619124,173899814,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00568.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00568.jpg,587097,173899815,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00569.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00569.jpg,601267,173899816,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00570.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00570.jpg,628050,173899817,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00571.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00571.jpg,613952,173899818,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00572.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00572.jpg,599646,173899819,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00573.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00573.jpg,612444,173899820,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00574.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821/12-0888_US-MD_Slave-Manifests--Roll-1-%28Old-Roll-1-2%29-Inward-1807-1821_00574.jpg,583221,173899821,Image provided by FamilySearch.,Image (JPG)
