objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0017-00104.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00104.jpg,2738819,119900596,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00105.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00105.jpg,2461128,119900597,"Ship Name: Fashion, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00106.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00106.jpg,2849080,119900598,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00107.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00107.jpg,2956712,119900599,"Ship Name: Creole, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00108.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00108.jpg,3374656,119900600,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00109.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00109.jpg,1250098,119900601,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00110.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00110.jpg,2220913,119900602,1844. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00111.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00111.jpg,2844194,119900603,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00112.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00112.jpg,2536866,119900604,"Ship Name: Fashion, 1844 Apr 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00113.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00113.jpg,2780631,119900605,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00114.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00114.jpg,1859077,119900606,"Ship Name: Fashion, 1844 Apr 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00115.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00115.jpg,2385206,119900607,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00116.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00116.jpg,2373685,119900608,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00117.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00117.jpg,2744018,119900609,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00118.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00118.jpg,2344966,119900610,1844. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00119.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00119.jpg,2996849,119900611,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00120.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00120.jpg,2978456,119900612,"Ship Name: Gay, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00121.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00121.jpg,3045289,119900613,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00122.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00122.jpg,2562097,119900614,"Ship Name: Expeditions, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00123.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00123.jpg,2633293,119900615,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00124.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00124.jpg,2472855,119900616,"Ship Name: Fashion, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00125.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00125.jpg,2516152,119900617,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00126.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00126.jpg,2153461,119900618,"Ship Name: Creole, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00127.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00127.jpg,2665400,119900619,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00128.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00128.jpg,2187550,119900620,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00129.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00129.jpg,2773670,119900621,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00130.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00130.jpg,2480808,119900622,"Ship Name: James L Day, 1844 Apr 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00131.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00131.jpg,2458096,119900623,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00132.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00132.jpg,2666022,119900624,"Ship Name: Creole, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00133.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00133.jpg,2611291,119900625,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00134.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00134.jpg,2497885,119900626,"Ship Name: Creole, 1844 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00135.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00135.jpg,2661677,119900627,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00136.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00136.jpg,2364785,119900628,"Ship Name: Expeditions, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00137.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00137.jpg,2872352,119900629,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00138.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00138.jpg,2131109,119900630,"Ship Name: Fashion, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00139.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00139.jpg,2645207,119900631,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00140.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00140.jpg,2310813,119900632,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00141.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00141.jpg,2662293,119900633,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00142.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00142.jpg,2392171,119900634,"Ship Name: James L Day, 1844 Apr 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00143.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00143.jpg,3222944,119900635,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00144.jpg,3884169,119900636,"Ship Name: Fashion, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00145.jpg,2831903,119900637,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00146.jpg,3027680,119900638,"Ship Name: Creole, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00147.jpg,3044401,119900639,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00148.jpg,2705082,119900640,"Ship Name: Fashion, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00149.jpg,2671998,119900641,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00150.jpg,2567052,119900642,"Ship Name: Fashion, 1844 Apr 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00151.jpg,2465521,119900643,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00152.jpg,2417039,119900644,"Ship Name: Fashion, 1844 Apr 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00153.jpg,2533814,119900645,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00154.jpg,2680425,119900646,"Ship Name: Fashion, 1844 Apr 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00155.jpg,2712706,119900647,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00156.jpg,2502681,119900648,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00157.jpg,2679285,119900649,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00158.jpg,2158938,119900650,"Ship Name: James L Day, 1844 Apr 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00159.jpg,2467037,119900651,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00160.jpg,2318571,119900652,"Ship Name: James L Day, 1844 Apr 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00161.jpg,2464879,119900653,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00162.jpg,2056410,119900654,"Ship Name: Creole, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00163.jpg,2430037,119900655,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00164.jpg,2331820,119900656,"Ship Name: Creole, 1844 Apr 30. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00165.jpg,2742388,119900657,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00166.jpg,2596121,119900658,"Ship Name: New Era, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00167.jpg,2948585,119900659,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00168.jpg,2801707,119900660,"Ship Name: New Era, 1844 May 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00169.jpg,3137002,119900661,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00170.jpg,2222412,119900662,"Ship Name: Rose Standish, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00171.jpg,2949386,119900663,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00172.jpg,2742530,119900664,"Ship Name: Expeditions, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00173.jpg,2851707,119900665,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00174.jpg,2036972,119900666,"Ship Name: Creole, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00175.jpg,2421459,119900667,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00176.jpg,2230654,119900668,1844. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00177.jpg,3658267,119900669,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00178.jpg,2558023,119900670,"Ship Name: Montgomery, 1844 May 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00179.jpg,2549377,119900671,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00180.jpg,2268957,119900672,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00181.jpg,3120735,119900673,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00182.jpg,2144539,119900674,"Ship Name: James L Day, 1844 May 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00183.jpg,2727829,119900675,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00184.jpg,2221278,119900676,"Ship Name: Expeditions, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00185.jpg,3042586,119900677,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00186.jpg,1224057,119900678,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00187.jpg,2001165,119900679,"Ship Name: Expeditions, 1844 Jun 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00188.jpg,2614167,119900680,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00189.jpg,2024627,119900681,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00190.jpg,2327996,119900682,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00191.jpg,2267025,119900683,"Ship Name: New Galen, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00192.jpg,2661516,119900684,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00193.jpg,1804546,119900685,"Ship Name: Fashion, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00194.jpg,2068339,119900686,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00195.jpg,2039053,119900687,"Ship Name: Creole, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00196.jpg,2586537,119900688,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00197.jpg,2191539,119900689,"Ship Name: Fashion, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00198.jpg,2277334,119900690,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00199.jpg,2066489,119900691,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00200.jpg,2364814,119900692,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00201.jpg,2298911,119900693,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00202.jpg,2448478,119900694,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00203.jpg,2637613,119900695,"Ship Name: Fashion, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00204.jpg,2523282,119900696,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00205.jpg,2148245,119900697,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00206.jpg,2533592,119900698,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00207.jpg,2006376,119900699,"Ship Name: New Galen, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00208.jpg,2376781,119900700,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00209.jpg,1932770,119900701,"Ship Name: New Galen, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00210.jpg,2363670,119900702,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00211.jpg,2308905,119900703,"Ship Name: New Galen, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00212.jpg,2409016,119900704,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00213.jpg,1836532,119900705,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0017-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00214.jpg,2136032,119900706,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0017-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0017/32847_1020705388_0017-00215.jpg,2013299,119900707,"Ship Name: Creole, 1844. Image provided by Ancestry.",Image (JPG)
