objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00535.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00535.jpg,556826,173894191,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00536.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00536.jpg,447780,173894192,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00537.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00537.jpg,376590,173894193,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00538.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00538.jpg,429633,173894194,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00539.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00539.jpg,405143,173894195,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00540.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00540.jpg,460733,173894196,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00541.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00541.jpg,369855,173894197,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00542.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00542.jpg,474770,173894198,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00543.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00543.jpg,518584,173894199,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00544.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00544.jpg,459742,173894200,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00545.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00545.jpg,374917,173894201,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00546.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00546.jpg,497861,173894202,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00547.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00547.jpg,515778,173894203,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00548.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00548.jpg,464648,173894204,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00549.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00549.jpg,806629,173894205,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00550.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00550.jpg,791077,173894206,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00551.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00551.jpg,865238,173894207,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00552.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00552.jpg,791529,173894208,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00553.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00553.jpg,479647,173894209,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00554.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00554.jpg,544132,173894210,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00555.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00555.jpg,450193,173894211,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00556.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00556.jpg,579162,173894212,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00557.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00557.jpg,390703,173894213,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00558.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00558.jpg,462627,173894214,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00559.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00559.jpg,427806,173894215,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00560.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00560.jpg,481951,173894216,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00561.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00561.jpg,346285,173894217,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00562.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00562.jpg,537351,173894218,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00563.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00563.jpg,671877,173894219,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00564.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00564.jpg,456892,173894220,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00565.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00565.jpg,565728,173894221,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00566.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00566.jpg,517418,173894222,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00567.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00567.jpg,1072857,173894223,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00568.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00568.jpg,822881,173894224,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00569.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00569.jpg,402117,173894225,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00570.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00570.jpg,546461,173894226,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00571.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00571.jpg,1168674,173894227,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00572.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00572.jpg,883446,173894228,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00573.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00573.jpg,455969,173894229,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00574.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00574.jpg,477507,173894230,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00575.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00575.jpg,459899,173894231,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00576.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00576.jpg,439493,173894232,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00577.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00577.jpg,573327,173894233,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00578.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00578.jpg,636891,173894234,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00579.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00579.jpg,486875,173894235,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00580.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00580.jpg,541876,173894236,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00581.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00581.jpg,436777,173894237,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00582.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00582.jpg,564762,173894238,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00583.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00583.jpg,1018642,173894239,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00584.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00584.jpg,778632,173894240,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00585.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00585.jpg,972599,173894241,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00586.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00586.jpg,782058,173894242,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00587.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00587.jpg,1065545,173894243,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00588.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00588.jpg,955194,173894244,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00589.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850/12-0888_US-MD_Slave-Manifes-Roll-12-%28Old-Roll-18-19%29-Inward-1848-1850_00589.jpg,667521,173894245,Image provided by FamilySearch.,Image (JPG)
