objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00506.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00506.jpg,482536,173906711,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00507.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00507.jpg,318523,173906712,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00508.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00508.jpg,452967,173906713,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00509.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00509.jpg,464055,173906714,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00510.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00510.jpg,429290,173906715,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00511.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00511.jpg,440798,173906716,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00512.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00512.jpg,423526,173906717,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00513.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00513.jpg,405635,173906718,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00514.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00514.jpg,434645,173906719,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00515.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00515.jpg,476883,173906720,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00516.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00516.jpg,398848,173906721,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00517.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00517.jpg,387491,173906722,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00518.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00518.jpg,550832,173906723,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00519.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00519.jpg,399177,173906724,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00520.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00520.jpg,420515,173906725,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00521.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00521.jpg,427151,173906726,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00522.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00522.jpg,357652,173906727,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00523.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00523.jpg,488094,173906728,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00524.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00524.jpg,404818,173906729,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00525.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00525.jpg,525014,173906730,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00526.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00526.jpg,369394,173906731,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00527.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00527.jpg,313731,173906732,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00528.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00528.jpg,606168,173906733,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00529.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00529.jpg,608906,173906734,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00530.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00530.jpg,513170,173906735,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00531.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00531.jpg,538281,173906736,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00532.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00532.jpg,545153,173906737,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00533.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00533.jpg,507086,173906738,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00534.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00534.jpg,666618,173906739,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00535.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00535.jpg,465221,173906740,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00536.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00536.jpg,335232,173906741,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00537.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00537.jpg,535371,173906742,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00538.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00538.jpg,871108,173906743,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00539.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00539.jpg,755008,173906744,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00540.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00540.jpg,633746,173906745,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00541.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00541.jpg,795785,173906746,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00542.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00542.jpg,238835,173906747,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00543.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00543.jpg,382906,173906748,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00544.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00544.jpg,415565,173906749,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00545.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00545.jpg,373654,173906750,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00546.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00546.jpg,397083,173906751,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00547.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00547.jpg,927700,173906752,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00548.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00548.jpg,687828,173906753,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00549.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00549.jpg,319764,173906754,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00550.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00550.jpg,420540,173906755,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00551.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00551.jpg,439317,173906756,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00552.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00552.jpg,182825,173906757,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00553.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00553.jpg,455190,173906758,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00554.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00554.jpg,452017,173906759,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00555.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00555.jpg,461964,173906760,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00556.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00556.jpg,418221,173906761,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00557.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00557.jpg,447258,173906762,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00558.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00558.jpg,326398,173906763,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00559.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00559.jpg,877600,173906764,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00560.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831/12-0888_US-MD_Slave-Manifests--Roll-6-%28Old-Roll-8-9%29-Inward-1829-1831_00560.jpg,974635,173906765,Image provided by FamilySearch.,Image (JPG)
